99.8
10000
8.266000	0.034559	-0.287749
8.267000	0.034260	-0.314319
8.268000	0.033910	-0.331650
8.269000	0.033606	-0.271012
8.270000	0.033319	-0.306878
8.271000	0.033023	-0.284301
8.272000	0.032732	-0.320969
8.273000	0.032420	-0.337517
8.274000	0.032112	-0.315102
8.275000	0.031803	-0.274439
8.276000	0.031484	-0.323077
8.277000	0.031144	-0.393284
8.278000	0.030706	-0.425892
8.279000	0.030268	-0.417776
8.280000	0.029900	-0.372037
8.281000	0.029502	-0.382154
8.282000	0.029136	-0.338488
8.283000	0.028802	-0.322662
8.284000	0.028416	-0.371186
8.285000	0.028054	-0.350111
8.286000	0.027709	-0.297440
8.287000	0.027451	-0.311823
8.288000	0.027122	-0.415914
8.289000	0.026689	-0.466718
8.290000	0.026246	-0.472686
8.291000	0.025785	-0.417264
8.292000	0.025384	-0.384496
8.293000	0.024945	-0.455210
8.294000	0.024494	-0.485355
8.295000	0.024022	-0.451616
8.296000	0.023532	-0.515482
8.297000	0.023008	-0.552679
8.298000	0.022445	-0.555529
8.299000	0.021832	-0.603150
8.300000	0.021168	-0.656116
8.301000	0.020517	-0.640505
8.302000	0.019965	-0.526008
8.303000	0.019423	-0.464420
8.304000	0.018980	-0.445994
8.305000	0.018534	-0.421472
8.306000	0.018179	-0.380250
8.307000	0.017822	-0.379151
8.308000	0.017447	-0.395351
8.309000	0.017100	-0.359185
8.310000	0.016792	-0.325280
8.311000	0.016429	-0.382146
8.312000	0.016071	-0.386451
8.313000	0.015613	-0.436426
8.314000	0.015146	-0.470787
8.315000	0.014702	-0.444838
8.316000	0.014243	-0.484148
8.317000	0.013737	-0.527560
8.318000	0.013241	-0.465129
8.319000	0.012742	-0.492589
8.320000	0.012225	-0.564853
8.321000	0.011676	-0.539911
8.322000	0.011143	-0.587390
8.323000	0.010576	-0.590883
8.324000	0.009938	-0.642045
8.325000	0.009274	-0.630897
8.326000	0.008682	-0.604936
8.327000	0.008096	-0.587474
8.328000	0.007506	-0.633001
8.329000	0.006854	-0.689073
8.330000	0.006133	-0.736223
8.331000	0.005413	-0.704109
8.332000	0.004727	-0.678063
8.333000	0.004088	-0.625957
8.334000	0.003499	-0.636133
8.335000	0.002865	-0.663288
8.336000	0.002206	-0.673772
8.337000	0.001484	-0.693140
8.338000	0.000801	-0.692217
8.339000	0.000158	-0.644241
8.340000	-0.000519	-0.603971
8.341000	-0.001129	-0.639083
8.342000	-0.001775	-0.669052
8.343000	-0.002484	-0.678229
8.344000	-0.003126	-0.650069
8.345000	-0.003821	-0.678661
8.346000	-0.004456	-0.625598
8.347000	-0.005059	-0.606185
8.348000	-0.005713	-0.582554
8.349000	-0.006254	-0.569121
8.350000	-0.006830	-0.568013
8.351000	-0.007373	-0.523894
8.352000	-0.007903	-0.486652
8.353000	-0.008441	-0.569558
8.354000	-0.009016	-0.551689
8.355000	-0.009601	-0.572630
8.356000	-0.010150	-0.544787
8.357000	-0.010728	-0.533784
8.358000	-0.011297	-0.552304
8.359000	-0.011877	-0.596923
8.360000	-0.012440	-0.535533
8.361000	-0.012974	-0.537764
8.362000	-0.013545	-0.571539
8.363000	-0.014178	-0.678784
8.364000	-0.014845	-0.665995
8.365000	-0.015519	-0.688690
8.366000	-0.016227	-0.672584
8.367000	-0.016876	-0.637422
8.368000	-0.017519	-0.619376
8.369000	-0.018134	-0.526655
8.370000	-0.018663	-0.505729
8.371000	-0.019151	-0.517246
8.372000	-0.019642	-0.499488
8.373000	-0.020116	-0.438639
8.374000	-0.020506	-0.391801
8.375000	-0.020896	-0.405649
8.376000	-0.021271	-0.381270
8.377000	-0.021614	-0.323943
8.378000	-0.021926	-0.329432
8.379000	-0.022254	-0.330210
8.380000	-0.022585	-0.393699
8.381000	-0.022964	-0.347034
8.382000	-0.023299	-0.343032
8.383000	-0.023637	-0.370138
8.384000	-0.023979	-0.354044
8.385000	-0.024285	-0.300478
8.386000	-0.024545	-0.317142
8.387000	-0.024887	-0.344528
8.388000	-0.025194	-0.292099
8.389000	-0.025500	-0.308856
8.390000	-0.025760	-0.279308
8.391000	-0.026031	-0.251935
8.392000	-0.026310	-0.263908
8.393000	-0.026542	-0.179732
8.394000	-0.026688	-0.142014
8.395000	-0.026832	-0.117776
8.396000	-0.026976	-0.131442
8.397000	-0.027116	-0.118084
8.398000	-0.027225	-0.174392
8.399000	-0.027383	-0.127232
8.400000	-0.027459	-0.073303
8.401000	-0.027493	-0.054414
8.402000	-0.027522	-0.082109
8.403000	-0.027559	-0.029003
8.404000	-0.027567	0.023588
8.405000	-0.027542	0.053413
8.406000	-0.027427	0.105532
8.407000	-0.027275	0.148562
8.408000	-0.027134	0.177932
8.409000	-0.026950	0.196835
8.410000	-0.026714	0.222473
8.411000	-0.026473	0.211328
8.412000	-0.026283	0.238708
8.413000	-0.026072	0.256699
8.414000	-0.025866	0.227485
8.415000	-0.025638	0.258201
8.416000	-0.025347	0.299563
8.417000	-0.025020	0.297453
8.418000	-0.024649	0.349772
8.419000	-0.024285	0.367939
8.420000	-0.023957	0.372982
8.421000	-0.023616	0.304851
8.422000	-0.023283	0.331037
8.423000	-0.022983	0.298951
8.424000	-0.022668	0.294209
8.425000	-0.022364	0.304912
8.426000	-0.022050	0.290915
8.427000	-0.021780	0.295405
8.428000	-0.021481	0.342785
8.429000	-0.021137	0.355222
8.430000	-0.020759	0.408939
8.431000	-0.020331	0.351172
8.432000	-0.019947	0.410943
8.433000	-0.019533	0.349156
8.434000	-0.019163	0.375693
8.435000	-0.018784	0.338870
8.436000	-0.018447	0.321180
8.437000	-0.018150	0.300873
8.438000	-0.017837	0.337976
8.439000	-0.017486	0.327842
8.440000	-0.017080	0.353053
8.441000	-0.016744	0.354534
8.442000	-0.016296	0.431848
8.443000	-0.015901	0.430306
8.444000	-0.015513	0.397244
8.445000	-0.015099	0.384018
8.446000	-0.014729	0.368719
8.447000	-0.014308	0.441675
8.448000	-0.013839	0.479207
8.449000	-0.013420	0.440774
8.450000	-0.012955	0.466095
8.451000	-0.012430	0.569518
8.452000	-0.011873	0.557470
8.453000	-0.011300	0.568774
8.454000	-0.010702	0.637268
8.455000	-0.010069	0.594553
8.456000	-0.009526	0.562910
8.457000	-0.008987	0.499062
8.458000	-0.008480	0.495108
8.459000	-0.007980	0.509151
8.460000	-0.007523	0.432233
8.461000	-0.007077	0.442488
8.462000	-0.006617	0.425957
8.463000	-0.006174	0.420665
8.464000	-0.005740	0.469299
8.465000	-0.005267	0.457422
8.466000	-0.004859	0.383114
8.467000	-0.004457	0.425285
8.468000	-0.004046	0.408877
8.469000	-0.003646	0.425908
8.470000	-0.003172	0.485944
8.471000	-0.002700	0.496054
8.472000	-0.002186	0.437263
8.473000	-0.001725	0.440605
8.474000	-0.001234	0.473594
8.475000	-0.000758	0.452348
8.476000	-0.000393	0.340176
8.477000	-0.000053	0.300546
8.478000	0.000289	0.349192
8.479000	0.000650	0.424568
8.480000	0.001061	0.370355
8.481000	0.001390	0.302502
8.482000	0.001698	0.280042
8.483000	0.001967	0.210089
8.484000	0.002166	0.161666
8.485000	0.002315	0.155906
8.486000	0.002459	0.145302
8.487000	0.002627	0.159736
8.488000	0.002832	0.255271
8.489000	0.003117	0.221852
8.490000	0.003332	0.180126
8.491000	0.003482	0.194408
8.492000	0.003673	0.207075
8.493000	0.003882	0.208149
8.494000	0.004112	0.176531
8.495000	0.004243	0.080188
8.496000	0.004307	0.045347
8.497000	0.004311	0.019839
8.498000	0.004353	-0.005752
8.499000	0.004375	0.025721
8.500000	0.004389	0.011511
8.501000	0.004370	-0.007539
8.502000	0.004349	-0.018914
8.503000	0.004331	-0.075028
8.504000	0.004257	-0.090101
8.505000	0.004123	-0.130750
8.506000	0.003980	-0.088331
8.507000	0.003872	-0.119846
8.508000	0.003754	-0.111499
8.509000	0.003663	-0.110360
8.510000	0.003534	-0.096292
8.511000	0.003498	-0.060408
8.512000	0.003418	-0.066997
8.513000	0.003353	-0.075676
8.514000	0.003261	-0.092026
8.515000	0.003190	-0.102674
8.516000	0.003144	-0.051059
8.517000	0.003099	-0.012058
8.518000	0.003093	-0.012337
8.519000	0.003110	0.014077
8.520000	0.003120	-0.023553
8.521000	0.003048	-0.070276
8.522000	0.003028	-0.064476
8.523000	0.002885	-0.143564
8.524000	0.002716	-0.156865
8.525000	0.002548	-0.192606
8.526000	0.002319	-0.206252
8.527000	0.002059	-0.266043
8.528000	0.001834	-0.228584
8.529000	0.001608	-0.241079
8.530000	0.001442	-0.169947
8.531000	0.001314	-0.076792
8.532000	0.001254	-0.079489
8.533000	0.001175	-0.086323
8.534000	0.001118	-0.058937
8.535000	0.001137	0.019578
8.536000	0.001167	0.056678
8.537000	0.001212	0.034763
8.538000	0.001258	0.034991
8.539000	0.001307	0.076265
8.540000	0.001401	0.074239
8.541000	0.001494	0.122884
8.542000	0.001647	0.171692
8.543000	0.001804	0.133463
8.544000	0.001949	0.153573
8.545000	0.002139	0.213820
8.546000	0.002386	0.254099
8.547000	0.002658	0.288436
8.548000	0.002907	0.250843
8.549000	0.003169	0.267218
8.550000	0.003457	0.254619
8.551000	0.003709	0.271792
8.552000	0.003930	0.174284
8.553000	0.004089	0.152110
8.554000	0.004272	0.191114
8.555000	0.004437	0.113317
8.556000	0.004577	0.165845
8.557000	0.004761	0.136522
8.558000	0.004905	0.106781
8.559000	0.004982	0.095905
8.560000	0.005086	0.125400
8.561000	0.005204	0.122594
8.562000	0.005375	0.196537
8.563000	0.005549	0.168415
8.564000	0.005708	0.193417
8.565000	0.005881	0.155988
8.566000	0.006071	0.178377
8.567000	0.006241	0.137416
8.568000	0.006329	0.079057
8.569000	0.006368	0.018831
8.570000	0.006418	0.012361
8.571000	0.006463	0.063350
8.572000	0.006506	0.025166
8.573000	0.006532	-0.007639
8.574000	0.006536	0.016052
8.575000	0.006578	0.081593
8.576000	0.006685	0.134483
8.577000	0.006795	0.118419
8.578000	0.006910	0.159328
8.579000	0.007064	0.184759
8.580000	0.007274	0.199979
8.581000	0.007525	0.258166
8.582000	0.007731	0.175381
8.583000	0.007907	0.169278
8.584000	0.008051	0.138258
8.585000	0.008264	0.258861
8.586000	0.008577	0.282634
8.587000	0.008876	0.286412
8.588000	0.009185	0.309856
8.589000	0.009478	0.302105
8.590000	0.009828	0.383529
8.591000	0.010236	0.396533
8.592000	0.010662	0.440435
8.593000	0.011089	0.427123
8.594000	0.011487	0.384846
8.595000	0.011872	0.404556
8.596000	0.012225	0.392618
8.597000	0.012661	0.464332
8.598000	0.013109	0.430801
8.599000	0.013562	0.418874
8.600000	0.013922	0.376758
8.601000	0.014270	0.308047
8.602000	0.014583	0.302038
8.603000	0.014889	0.288878
8.604000	0.015162	0.254043
8.605000	0.015436	0.300423
8.606000	0.015728	0.229958
8.607000	0.015999	0.227473
8.608000	0.016253	0.191073
8.609000	0.016416	0.170008
8.610000	0.016556	0.076783
8.611000	0.016656	0.085861
8.612000	0.016702	-0.004673
8.613000	0.016686	-0.048403
8.614000	0.016665	-0.010278
8.615000	0.016618	-0.025706
8.616000	0.016593	-0.064318
8.617000	0.016535	-0.045791
8.618000	0.016543	0.022749
8.619000	0.016559	0.030472
8.620000	0.016599	-0.006037
8.621000	0.016609	-0.018197
8.622000	0.016584	-0.007067
8.623000	0.016594	0.023903
8.624000	0.016598	-0.042445
8.625000	0.016533	-0.039365
8.626000	0.016523	-0.011218
8.627000	0.016492	-0.050895
8.628000	0.016448	-0.038883
8.629000	0.016393	-0.001616
8.630000	0.016386	-0.019839
8.631000	0.016364	-0.096277
8.632000	0.016234	-0.101325
8.633000	0.016144	-0.074351
8.634000	0.016020	-0.156464
8.635000	0.015808	-0.272727
8.636000	0.015441	-0.392623
8.637000	0.015116	-0.291980
8.638000	0.014806	-0.326322
8.639000	0.014450	-0.304813
8.640000	0.014142	-0.333109
8.641000	0.013817	-0.356638
8.642000	0.013427	-0.424238
8.643000	0.013005	-0.413541
8.644000	0.012569	-0.437602
8.645000	0.012123	-0.453569
8.646000	0.011683	-0.491368
8.647000	0.011197	-0.477570
8.648000	0.010692	-0.467214
8.649000	0.010224	-0.469528
8.650000	0.009775	-0.452057
8.651000	0.009320	-0.525802
8.652000	0.008768	-0.549272
8.653000	0.008221	-0.517084
8.654000	0.007730	-0.566770
8.655000	0.007130	-0.580252
8.656000	0.006520	-0.604753
8.657000	0.005881	-0.684990
8.658000	0.005178	-0.683210
8.659000	0.004457	-0.742319
8.660000	0.003615	-0.844881
8.661000	0.002773	-0.809518
8.662000	0.001989	-0.751785
8.663000	0.001190	-0.764345
8.664000	0.000489	-0.689456
8.665000	-0.000174	-0.647773
8.666000	-0.000788	-0.558394
8.667000	-0.001335	-0.548777
8.668000	-0.001871	-0.533186
8.669000	-0.002454	-0.577436
8.670000	-0.003025	-0.541671
8.671000	-0.003567	-0.499077
8.672000	-0.004012	-0.404003
8.673000	-0.004437	-0.427750
8.674000	-0.004893	-0.454221
8.675000	-0.005424	-0.541702
8.676000	-0.005989	-0.558478
8.677000	-0.006565	-0.589877
8.678000	-0.007140	-0.554264
8.679000	-0.007695	-0.578557
8.680000	-0.008286	-0.586059
8.681000	-0.008844	-0.601695
8.682000	-0.009366	-0.516409
8.683000	-0.009854	-0.486496
8.684000	-0.010402	-0.472258
8.685000	-0.010832	-0.375115
8.686000	-0.011212	-0.417982
8.687000	-0.011580	-0.385077
8.688000	-0.011952	-0.326394
8.689000	-0.012292	-0.314188
8.690000	-0.012565	-0.275891
8.691000	-0.012808	-0.223716
8.692000	-0.013047	-0.208151
8.693000	-0.013264	-0.184932
8.694000	-0.013431	-0.133357
8.695000	-0.013528	-0.060595
8.696000	-0.013572	-0.003202
8.697000	-0.013576	-0.024146
8.698000	-0.013555	0.047225
8.699000	-0.013558	-0.006037
8.700000	-0.013506	0.049268
8.701000	-0.013475	0.052292
8.702000	-0.013376	0.071886
8.703000	-0.013299	0.072768
8.704000	-0.013217	0.047792
8.705000	-0.013162	0.052648
8.706000	-0.013050	0.078513
8.707000	-0.012954	0.121211
8.708000	-0.012838	0.069456
8.709000	-0.012747	0.069379
8.710000	-0.012722	0.044430
8.711000	-0.012653	0.043449
8.712000	-0.012610	-0.011611
8.713000	-0.012574	0.027069
8.714000	-0.012517	0.070292
8.715000	-0.012465	0.049628
8.716000	-0.012456	0.001415
8.717000	-0.012403	0.053133
8.718000	-0.012296	0.156852
8.719000	-0.012175	0.128564
8.720000	-0.012087	0.039099
8.721000	-0.012000	0.104504
8.722000	-0.011876	0.095233
8.723000	-0.011768	0.158245
8.724000	-0.011600	0.125154
8.725000	-0.011481	0.117968
8.726000	-0.011379	0.066772
8.727000	-0.011320	0.036056
8.728000	-0.011283	0.070610
8.729000	-0.011223	0.096121
8.730000	-0.011153	-0.008221
8.731000	-0.011136	0.043363
8.732000	-0.011073	0.027833
8.733000	-0.011021	0.077682
8.734000	-0.011005	0.011235
8.735000	-0.011001	0.018404
8.736000	-0.010931	0.062476
8.737000	-0.010893	0.022848
8.738000	-0.010871	-0.006537
8.739000	-0.010881	0.000452
8.740000	-0.010856	-0.031265
8.741000	-0.010875	-0.027891
8.742000	-0.010925	-0.058872
8.743000	-0.011028	-0.127073
8.744000	-0.011130	-0.121271
8.745000	-0.011245	-0.105716
8.746000	-0.011411	-0.153991
8.747000	-0.011555	-0.151156
8.748000	-0.011704	-0.141898
8.749000	-0.011851	-0.149057
8.750000	-0.011938	-0.078091
8.751000	-0.012013	-0.118880
8.752000	-0.012111	-0.098501
8.753000	-0.012214	-0.086049
8.754000	-0.012310	-0.087860
8.755000	-0.012439	-0.065428
8.756000	-0.012510	-0.081176
8.757000	-0.012635	-0.194988
8.758000	-0.012854	-0.235803
8.759000	-0.013105	-0.223324
8.760000	-0.013302	-0.152954
8.761000	-0.013423	-0.135935
8.762000	-0.013535	-0.095702
8.763000	-0.013624	-0.076280
8.764000	-0.013695	-0.073145
8.765000	-0.013776	-0.075804
8.766000	-0.013874	-0.076715
8.767000	-0.013908	-0.040647
8.768000	-0.013969	-0.058285
8.769000	-0.014068	-0.157975
8.770000	-0.014226	-0.189334
8.771000	-0.014389	-0.146319
8.772000	-0.014533	-0.160509
8.773000	-0.014687	-0.065387
8.774000	-0.014762	-0.097507
8.775000	-0.014877	-0.127367
8.776000	-0.015005	-0.159132
8.777000	-0.015157	-0.102970
8.778000	-0.015274	-0.109719
8.779000	-0.015381	-0.094283
8.780000	-0.015463	-0.150825
8.781000	-0.015616	-0.167868
8.782000	-0.015762	-0.164084
8.783000	-0.015881	-0.123133
8.784000	-0.015995	-0.128307
8.785000	-0.016150	-0.143967
8.786000	-0.016267	-0.108804
8.787000	-0.016258	0.029653
8.788000	-0.016258	0.005188
8.789000	-0.016322	-0.128519
8.790000	-0.016434	-0.136196
8.791000	-0.016568	-0.094671
8.792000	-0.016665	-0.103519
8.793000	-0.016730	-0.040837
8.794000	-0.016795	-0.073580
8.795000	-0.016912	-0.054475
8.796000	-0.016965	-0.012949
8.797000	-0.016946	0.039871
8.798000	-0.016879	0.072937
8.799000	-0.016823	0.014752
8.800000	-0.016821	0.016313
8.801000	-0.016781	0.018579
8.802000	-0.016715	0.129554
8.803000	-0.016564	0.230685
8.804000	-0.016350	0.244141
8.805000	-0.016061	0.272015
8.806000	-0.015733	0.388478
8.807000	-0.015367	0.388980
8.808000	-0.014968	0.417271
8.809000	-0.014556	0.445340
8.810000	-0.014134	0.438042
8.811000	-0.013716	0.407688
8.812000	-0.013313	0.420462
8.813000	-0.012905	0.421326
8.814000	-0.012443	0.532996
8.815000	-0.011885	0.519954
8.816000	-0.011392	0.539364
8.817000	-0.010857	0.549336
8.818000	-0.010295	0.578260
8.819000	-0.009683	0.684283
8.820000	-0.008978	0.738021
8.821000	-0.008189	0.812597
8.822000	-0.007361	0.852989
8.823000	-0.006492	0.864622
8.824000	-0.005596	0.900794
8.825000	-0.004697	0.867831
8.826000	-0.003828	0.876653
8.827000	-0.002976	0.862276
8.828000	-0.002112	0.860381
8.829000	-0.001216	0.938033
8.830000	-0.000269	0.945014
8.831000	0.000596	0.873455
8.832000	0.001445	0.819294
8.833000	0.002226	0.766619
8.834000	0.002985	0.752361
8.835000	0.003764	0.773659
8.836000	0.004494	0.751995
8.837000	0.005291	0.804217
8.838000	0.006120	0.812657
8.839000	0.006898	0.804447
8.840000	0.007667	0.746613
8.841000	0.008399	0.707029
8.842000	0.009092	0.680857
8.843000	0.009815	0.737637
8.844000	0.010542	0.692864
8.845000	0.011158	0.575476
8.846000	0.011776	0.578199
8.847000	0.012358	0.642656
8.848000	0.013016	0.668440
8.849000	0.013697	0.646436
8.850000	0.014373	0.621278
8.851000	0.015019	0.649665
8.852000	0.015655	0.587766
8.853000	0.016268	0.624294
8.854000	0.016895	0.617611
8.855000	0.017528	0.628861
8.856000	0.018164	0.638249
8.857000	0.018772	0.552501
8.858000	0.019354	0.557203
8.859000	0.019902	0.545838
8.860000	0.020449	0.517678
8.861000	0.020930	0.517501
8.862000	0.021439	0.468882
8.863000	0.021918	0.479705
8.864000	0.022396	0.527228
8.865000	0.022934	0.534006
8.866000	0.023508	0.578520
8.867000	0.024063	0.565116
8.868000	0.024638	0.622712
8.869000	0.025201	0.564742
8.870000	0.025772	0.515795
8.871000	0.026293	0.537269
8.872000	0.026827	0.516999
8.873000	0.027373	0.548823
8.874000	0.027931	0.538864
8.875000	0.028408	0.460431
8.876000	0.028864	0.488174
8.877000	0.029363	0.441317
8.878000	0.029822	0.446070
8.879000	0.030228	0.399474
8.880000	0.030604	0.373049
8.881000	0.030969	0.303781
8.882000	0.031340	0.349731
8.883000	0.031661	0.325192
8.884000	0.031999	0.332594
8.885000	0.032288	0.255922
8.886000	0.032560	0.305818
8.887000	0.032884	0.346492
8.888000	0.033206	0.284786
8.889000	0.033485	0.224281
8.890000	0.033711	0.216685
8.891000	0.033939	0.203787
8.892000	0.034107	0.220827
8.893000	0.034340	0.242965
8.894000	0.034594	0.259489
8.895000	0.034882	0.275028
8.896000	0.035165	0.312669
8.897000	0.035505	0.271840
8.898000	0.035763	0.279783
8.899000	0.036035	0.272352
8.900000	0.036289	0.236597
8.901000	0.036521	0.205851
8.902000	0.036723	0.239737
8.903000	0.036932	0.195242
8.904000	0.037093	0.198141
8.905000	0.037258	0.181699
8.906000	0.037449	0.230705
8.907000	0.037676	0.217666
8.908000	0.037924	0.257508
8.909000	0.038128	0.211372
8.910000	0.038277	0.168257
8.911000	0.038510	0.221358
8.912000	0.038705	0.233527
8.913000	0.038911	0.245092
8.914000	0.039185	0.274898
8.915000	0.039439	0.242603
8.916000	0.039666	0.178511
8.917000	0.039769	0.078049
8.918000	0.039827	0.026044
8.919000	0.039822	-0.005393
8.920000	0.039832	-0.039341
8.921000	0.039778	-0.045859
8.922000	0.039806	0.010262
8.923000	0.039816	0.005670
8.924000	0.039823	0.069550
8.925000	0.039899	0.090570
8.926000	0.039996	0.032002
8.927000	0.040031	0.043967
8.928000	0.040083	0.011740
8.929000	0.040060	-0.006403
8.930000	0.039984	-0.056732
8.931000	0.039908	-0.060178
8.932000	0.039823	-0.034649
8.933000	0.039816	-0.025699
8.934000	0.039772	-0.094944
8.935000	0.039707	-0.038862
8.936000	0.039687	0.018349
8.937000	0.039691	-0.050307
8.938000	0.039567	-0.141738
8.939000	0.039410	-0.161139
8.940000	0.039262	-0.218654
8.941000	0.039103	-0.136570
8.942000	0.038971	-0.065557
8.943000	0.038860	-0.150228
8.944000	0.038677	-0.191150
8.945000	0.038500	-0.185929
8.946000	0.038350	-0.167522
8.947000	0.038183	-0.165277
8.948000	0.038016	-0.127564
8.949000	0.037908	-0.136779
8.950000	0.037761	-0.147846
8.951000	0.037635	-0.145817
8.952000	0.037513	-0.110969
8.953000	0.037397	-0.098294
8.954000	0.037275	-0.155826
8.955000	0.037065	-0.176847
8.956000	0.036857	-0.163387
8.957000	0.036714	-0.169032
8.958000	0.036531	-0.117390
8.959000	0.036352	-0.182505
8.960000	0.036177	-0.139973
8.961000	0.036051	-0.144467
8.962000	0.035894	-0.180607
8.963000	0.035644	-0.304653
8.964000	0.035374	-0.278063
8.965000	0.035009	-0.367260
8.966000	0.034671	-0.301194
8.967000	0.034384	-0.234652
8.968000	0.034159	-0.204798
8.969000	0.033981	-0.185198
8.970000	0.033787	-0.214592
8.971000	0.033575	-0.240179
8.972000	0.033308	-0.248889
8.973000	0.033077	-0.244465
8.974000	0.032807	-0.262044
8.975000	0.032568	-0.217003
8.976000	0.032279	-0.217735
8.977000	0.032067	-0.226756
8.978000	0.031816	-0.246040
8.979000	0.031593	-0.208379
8.980000	0.031381	-0.209569
8.981000	0.031193	-0.146845
8.982000	0.031031	-0.163547
8.983000	0.030889	-0.098346
8.984000	0.030691	-0.168035
8.985000	0.030535	-0.222004
8.986000	0.030337	-0.186292
8.987000	0.030146	-0.168287
8.988000	0.029957	-0.180602
8.989000	0.029781	-0.155041
8.990000	0.029647	-0.109345
8.991000	0.029509	-0.152373
8.992000	0.029350	-0.144520
8.993000	0.029191	-0.114852
8.994000	0.029072	-0.106750
8.995000	0.028966	-0.108870
8.996000	0.028886	-0.032987
8.997000	0.028841	-0.035069
8.998000	0.028775	-0.074373
8.999000	0.028716	-0.084763
9.000000	0.028567	-0.175131
9.001000	0.028411	-0.214310
9.002000	0.028181	-0.224894
