2.75
10000
3.060000	-0.007930	-0.642127
3.061000	-0.008539	-0.581303
3.062000	-0.009104	-0.646270
3.063000	-0.009739	-0.775366
3.064000	-0.010451	-0.637068
3.065000	-0.011061	-0.542410
3.066000	-0.011606	-0.526151
3.067000	-0.012146	-0.605079
3.068000	-0.012731	-0.504754
3.069000	-0.013220	-0.449911
3.070000	-0.013619	-0.400973
3.071000	-0.013948	-0.207254
3.072000	-0.014181	-0.186250
3.073000	-0.014391	-0.129720
3.074000	-0.014506	-0.101694
3.075000	-0.014630	-0.253539
3.076000	-0.014908	-0.349022
3.077000	-0.015303	-0.461079
3.078000	-0.015754	-0.412783
3.079000	-0.016156	-0.392593
3.080000	-0.016576	-0.415049
3.081000	-0.016869	-0.223282
3.082000	-0.017137	-0.221860
3.083000	-0.017434	-0.367430
3.084000	-0.017818	-0.316925
3.085000	-0.018111	-0.361280
3.086000	-0.018547	-0.470898
3.087000	-0.018873	-0.414472
3.088000	-0.019296	-0.357754
3.089000	-0.019590	-0.286556
3.090000	-0.019865	-0.276919
3.091000	-0.020021	-0.128216
3.092000	-0.020137	-0.120575
3.093000	-0.020324	-0.326396
3.094000	-0.020616	-0.269626
3.095000	-0.020765	-0.194742
3.096000	-0.020927	-0.128283
3.097000	-0.021037	-0.074118
3.098000	-0.021156	0.003578
3.099000	-0.021079	0.060221
3.100000	-0.020993	0.037519
3.101000	-0.020961	0.048137
3.102000	-0.020895	0.111680
3.103000	-0.020796	0.010490
3.104000	-0.020736	0.186511
3.105000	-0.020467	0.208040
3.106000	-0.020275	0.104775
3.107000	-0.020122	0.120387
3.108000	-0.020006	0.028360
3.109000	-0.019934	0.036315
3.110000	-0.019895	0.030249
3.111000	-0.019913	-0.056393
3.112000	-0.020053	-0.127784
3.113000	-0.020095	-0.125925
3.114000	-0.020238	-0.135159
3.115000	-0.020297	-0.109200
3.116000	-0.020513	-0.210175
3.117000	-0.020704	-0.190674
3.118000	-0.020896	-0.246976
3.119000	-0.021165	-0.149513
3.120000	-0.021314	-0.165379
3.121000	-0.021430	-0.051275
3.122000	-0.021436	-0.039344
3.123000	-0.021440	0.008698
3.124000	-0.021444	-0.007816
3.125000	-0.021437	-0.097718
3.126000	-0.021532	-0.110111
3.127000	-0.021679	-0.122733
3.128000	-0.021722	0.021040
3.129000	-0.021750	-0.015890
3.130000	-0.021749	0.076077
3.131000	-0.021690	0.094801
3.132000	-0.021559	0.157556
3.133000	-0.021393	0.082130
3.134000	-0.021366	-0.022651
3.135000	-0.021393	-0.067027
3.136000	-0.021570	-0.119440
3.137000	-0.021703	-0.114360
3.138000	-0.021807	-0.189777
3.139000	-0.022000	-0.172965
3.140000	-0.022099	-0.234870
3.141000	-0.022368	-0.370002
3.142000	-0.022781	-0.426508
3.143000	-0.023183	-0.390225
3.144000	-0.023566	-0.371669
3.145000	-0.024038	-0.506972
3.146000	-0.024569	-0.513469
3.147000	-0.025043	-0.501582
3.148000	-0.025562	-0.444875
3.149000	-0.025936	-0.465730
3.150000	-0.026407	-0.416540
3.151000	-0.026840	-0.459127
3.152000	-0.027259	-0.418901
3.153000	-0.027671	-0.356827
3.154000	-0.027977	-0.247811
3.155000	-0.028270	-0.333304
3.156000	-0.028602	-0.334997
3.157000	-0.028885	-0.145552
3.158000	-0.028939	0.030929
3.159000	-0.028919	-0.024331
3.160000	-0.029050	-0.117037
3.161000	-0.029164	-0.162176
3.162000	-0.029268	-0.044011
3.163000	-0.029313	-0.041243
3.164000	-0.029273	0.118086
3.165000	-0.029189	0.118798
3.166000	-0.029026	0.094275
3.167000	-0.028902	0.079412
3.168000	-0.028795	0.081569
3.169000	-0.028680	0.272452
3.170000	-0.028337	0.394134
3.171000	-0.027951	0.386898
3.172000	-0.027529	0.527941
3.173000	-0.026915	0.601841
3.174000	-0.026268	0.663718
3.175000	-0.025605	0.727622
3.176000	-0.024900	0.676293
3.177000	-0.024289	0.648036
3.178000	-0.023654	0.570988
3.179000	-0.023124	0.516180
3.180000	-0.022699	0.432948
3.181000	-0.022264	0.414575
3.182000	-0.021844	0.396466
3.183000	-0.021430	0.441973
3.184000	-0.021158	0.222781
3.185000	-0.020935	0.261239
3.186000	-0.020618	0.402327
3.187000	-0.020203	0.432107
3.188000	-0.019833	0.369170
3.189000	-0.019482	0.354466
3.190000	-0.019148	0.277180
3.191000	-0.018876	0.324421
3.192000	-0.018552	0.321189
3.193000	-0.018197	0.307035
3.194000	-0.017820	0.333088
3.195000	-0.017426	0.355185
3.196000	-0.017078	0.481976
3.197000	-0.016653	0.383078
3.198000	-0.016280	0.399982
3.199000	-0.015888	0.393356
3.200000	-0.015533	0.375222
3.201000	-0.015124	0.415336
3.202000	-0.014669	0.420800
3.203000	-0.014268	0.396144
3.204000	-0.013867	0.449792
3.205000	-0.013492	0.396629
3.206000	-0.013149	0.284788
3.207000	-0.012862	0.303891
3.208000	-0.012563	0.273766
3.209000	-0.012331	0.218415
3.210000	-0.012025	0.217424
3.211000	-0.011898	0.149680
3.212000	-0.011627	0.270156
3.213000	-0.011227	0.333972
3.214000	-0.010930	0.387477
3.215000	-0.010520	0.305699
3.216000	-0.010183	0.319694
3.217000	-0.009879	0.328993
3.218000	-0.009560	0.383589
3.219000	-0.009242	0.402713
3.220000	-0.008768	0.449562
3.221000	-0.008291	0.464928
3.222000	-0.007841	0.343893
3.223000	-0.007530	0.376916
3.224000	-0.007106	0.519398
3.225000	-0.006605	0.520854
3.226000	-0.006111	0.451309
3.227000	-0.005621	0.483610
3.228000	-0.005160	0.405393
3.229000	-0.004784	0.384485
3.230000	-0.004412	0.462239
3.231000	-0.003863	0.505566
3.232000	-0.003497	0.409425
3.233000	-0.003024	0.414084
3.234000	-0.002620	0.381816
3.235000	-0.002184	0.447296
3.236000	-0.001808	0.392468
3.237000	-0.001485	0.379975
3.238000	-0.001038	0.577581
3.239000	-0.000501	0.491542
3.240000	0.000104	0.665862
3.241000	0.000707	0.571684
3.242000	0.001327	0.646000
3.243000	0.001930	0.626169
3.244000	0.002516	0.628431
3.245000	0.003115	0.664810
3.246000	0.003764	0.620912
3.247000	0.004310	0.505245
3.248000	0.004829	0.498244
3.249000	0.005248	0.405188
3.250000	0.005628	0.314237
3.251000	0.005938	0.296658
3.252000	0.006352	0.392734
3.253000	0.006733	0.393632
3.254000	0.007105	0.287255
3.255000	0.007390	0.320383
3.256000	0.007775	0.371084
3.257000	0.008228	0.449193
3.258000	0.008583	0.289993
3.259000	0.008838	0.261968
3.260000	0.009087	0.234390
3.261000	0.009367	0.313061
3.262000	0.009586	0.273608
3.263000	0.009834	0.276078
3.264000	0.010112	0.198066
3.265000	0.010299	0.184318
3.266000	0.010424	0.099801
3.267000	0.010588	0.075835
3.268000	0.010603	0.056478
3.269000	0.010810	0.278210
3.270000	0.010978	0.084266
3.271000	0.011094	0.134555
3.272000	0.011193	0.102787
3.273000	0.011291	0.085338
3.274000	0.011339	0.062320
3.275000	0.011410	0.114693
3.276000	0.011504	0.040226
3.277000	0.011579	0.096602
3.278000	0.011669	0.144812
3.279000	0.011869	0.172651
3.280000	0.011986	0.152244
3.281000	0.012221	0.180528
3.282000	0.012441	0.251588
3.283000	0.012637	0.209884
3.284000	0.012813	0.280945
3.285000	0.013068	0.326382
3.286000	0.013333	0.314346
3.287000	0.013658	0.259667
3.288000	0.013937	0.332234
3.289000	0.014268	0.280121
3.290000	0.014592	0.423934
3.291000	0.015100	0.520283
3.292000	0.015576	0.443016
3.293000	0.016046	0.465667
3.294000	0.016472	0.355069
3.295000	0.016839	0.372627
3.296000	0.017131	0.276790
3.297000	0.017409	0.249724
3.298000	0.017671	0.225446
3.299000	0.017932	0.296840
3.300000	0.018167	0.187462
3.301000	0.018280	0.132370
3.302000	0.018379	0.176970
3.303000	0.018528	0.074621
3.304000	0.018544	0.077494
3.305000	0.018530	-0.030988
3.306000	0.018571	0.012345
3.307000	0.018564	-0.076744
3.308000	0.018641	0.047503
3.309000	0.018717	0.092372
3.310000	0.018750	0.088182
3.311000	0.018852	0.051775
3.312000	0.018871	0.014351
3.313000	0.018905	0.025640
3.314000	0.018862	0.000883
3.315000	0.018818	-0.005211
3.316000	0.018839	-0.005487
3.317000	0.018798	-0.069779
3.318000	0.018763	-0.008039
3.319000	0.018857	0.108554
3.320000	0.019030	0.208776
3.321000	0.019215	0.157051
3.322000	0.019327	0.034941
3.323000	0.019279	-0.051170
3.324000	0.019131	-0.147059
3.325000	0.018898	-0.180032
3.326000	0.018640	-0.166315
3.327000	0.018390	-0.196362
3.328000	0.018239	-0.168590
3.329000	0.018044	-0.268214
3.330000	0.017788	-0.230527
3.331000	0.017427	-0.433982
3.332000	0.017044	-0.408143
3.333000	0.016654	-0.404215
3.334000	0.016279	-0.354971
3.335000	0.015884	-0.381428
3.336000	0.015422	-0.473050
3.337000	0.014964	-0.437512
3.338000	0.014636	-0.386320
3.339000	0.014281	-0.299785
3.340000	0.014018	-0.225899
3.341000	0.013839	-0.213782
3.342000	0.013664	-0.154338
3.343000	0.013543	-0.056597
3.344000	0.013439	-0.156423
3.345000	0.013257	-0.143086
3.346000	0.013154	-0.145164
3.347000	0.013114	-0.069353
3.348000	0.012985	-0.175440
3.349000	0.012685	-0.251943
3.350000	0.012535	-0.126581
3.351000	0.012438	-0.002591
3.352000	0.012461	-0.019814
3.353000	0.012416	-0.032187
3.354000	0.012384	-0.072666
3.355000	0.012392	0.035470
3.356000	0.012377	-0.030681
3.357000	0.012400	0.075558
3.358000	0.012536	0.152641
3.359000	0.012698	0.112829
3.360000	0.012861	0.249336
3.361000	0.013106	0.249273
3.362000	0.013345	0.307278
3.363000	0.013777	0.436271
3.364000	0.014174	0.449148
3.365000	0.014709	0.485588
3.366000	0.015261	0.495941
3.367000	0.015739	0.441448
3.368000	0.016159	0.402493
3.369000	0.016561	0.367653
3.370000	0.016940	0.416347
3.371000	0.017330	0.338834
3.372000	0.017677	0.303996
3.373000	0.017968	0.231114
3.374000	0.018176	0.245848
3.375000	0.018460	0.292398
3.376000	0.018784	0.393625
3.377000	0.019219	0.410880
3.378000	0.019624	0.406246
3.379000	0.020037	0.389753
3.380000	0.020390	0.339963
3.381000	0.020705	0.273566
3.382000	0.021006	0.345042
3.383000	0.021409	0.366556
3.384000	0.021706	0.248546
3.385000	0.021931	0.264922
3.386000	0.022158	0.103427
3.387000	0.022280	0.130295
3.388000	0.022372	0.107098
3.389000	0.022416	0.077773
3.390000	0.022482	-0.004861
3.391000	0.022485	0.026679
3.392000	0.022494	0.092570
3.393000	0.022486	-0.036391
3.394000	0.022413	-0.094590
3.395000	0.022324	-0.134277
3.396000	0.022139	-0.167121
3.397000	0.021936	-0.245150
3.398000	0.021663	-0.259296
3.399000	0.021388	-0.351755
3.400000	0.020967	-0.361308
3.401000	0.020607	-0.358872
3.402000	0.020209	-0.466617
3.403000	0.019750	-0.405179
3.404000	0.019359	-0.389940
3.405000	0.018950	-0.370955
3.406000	0.018590	-0.363569
3.407000	0.018202	-0.471985
3.408000	0.017727	-0.448721
3.409000	0.017209	-0.503838
3.410000	0.016720	-0.506639
3.411000	0.016127	-0.684165
3.412000	0.015437	-0.651399
3.413000	0.014735	-0.766639
3.414000	0.013952	-0.842223
3.415000	0.013151	-0.730556
3.416000	0.012395	-0.752916
3.417000	0.011573	-0.838034
3.418000	0.010766	-0.742688
3.419000	0.009964	-0.850671
3.420000	0.009084	-0.827417
3.421000	0.008238	-0.859558
3.422000	0.007478	-0.728959
3.423000	0.006775	-0.700656
3.424000	0.006025	-0.733190
3.425000	0.005249	-0.752993
3.426000	0.004580	-0.703922
3.427000	0.003972	-0.558808
3.428000	0.003403	-0.530116
3.429000	0.002844	-0.483314
3.430000	0.002400	-0.378951
3.431000	0.001985	-0.418159
3.432000	0.001584	-0.384237
3.433000	0.001245	-0.384054
3.434000	0.000878	-0.447679
3.435000	0.000459	-0.485537
3.436000	-0.000037	-0.378648
3.437000	-0.000436	-0.330397
3.438000	-0.000790	-0.283852
3.439000	-0.001058	-0.322514
3.440000	-0.001342	-0.308517
3.441000	-0.001593	-0.247990
3.442000	-0.001930	-0.246661
3.443000	-0.002082	-0.064474
3.444000	-0.002099	-0.037413
3.445000	-0.002211	-0.094376
3.446000	-0.002359	-0.184959
3.447000	-0.002450	-0.000473
3.448000	-0.002496	-0.064734
3.449000	-0.002567	-0.101258
3.450000	-0.002699	-0.060201
3.451000	-0.002826	-0.128764
3.452000	-0.002961	-0.121290
3.453000	-0.003023	-0.107327
3.454000	-0.003156	-0.083609
3.455000	-0.003247	-0.112309
3.456000	-0.003406	-0.134217
3.457000	-0.003476	-0.198450
3.458000	-0.003651	-0.148156
3.459000	-0.003780	-0.223043
3.460000	-0.004073	-0.238132
3.461000	-0.004311	-0.125777
3.462000	-0.004420	-0.126737
3.463000	-0.004391	0.027145
3.464000	-0.004344	0.060987
3.465000	-0.004300	0.169329
3.466000	-0.004054	0.253612
3.467000	-0.003703	0.366403
3.468000	-0.003246	0.410089
3.469000	-0.002816	0.507843
3.470000	-0.002229	0.658664
3.471000	-0.001442	0.813604
3.472000	-0.000642	0.737198
3.473000	-0.000016	0.554654
3.474000	0.000560	0.511782
3.475000	0.001013	0.447339
3.476000	0.001325	0.364786
3.477000	0.001722	0.379506
3.478000	0.002060	0.426891
3.479000	0.002466	0.449717
3.480000	0.002926	0.462872
3.481000	0.003337	0.348232
3.482000	0.003678	0.278685
3.483000	0.003920	0.174367
3.484000	0.004164	0.221069
3.485000	0.004442	0.256853
3.486000	0.004659	0.162360
3.487000	0.004867	0.276139
3.488000	0.005077	0.242662
3.489000	0.005329	0.264939
3.490000	0.005577	0.319692
3.491000	0.005855	0.193873
3.492000	0.005994	0.196667
3.493000	0.006157	0.118498
3.494000	0.006304	0.082860
3.495000	0.006332	-0.015429
3.496000	0.006295	-0.038466
3.497000	0.006300	-0.069992
3.498000	0.006253	0.027206
3.499000	0.006317	-0.084880
3.500000	0.006284	-0.006190
3.501000	0.006303	0.028493
3.502000	0.006268	-0.009970
3.503000	0.006207	-0.068042
3.504000	0.006160	-0.002542
3.505000	0.006115	-0.014536
3.506000	0.006184	0.012607
3.507000	0.006173	-0.071819
3.508000	0.006130	-0.127605
3.509000	0.005966	-0.099933
3.510000	0.005901	-0.065268
3.511000	0.005821	-0.083836
3.512000	0.005804	0.003542
3.513000	0.005783	0.015700
3.514000	0.005818	0.046597
3.515000	0.005881	-0.028523
3.516000	0.005864	0.034136
3.517000	0.005950	0.074859
3.518000	0.006084	0.096025
3.519000	0.006162	0.032656
3.520000	0.006143	0.000342
3.521000	0.006182	-0.013946
3.522000	0.006131	-0.199675
3.523000	0.005966	-0.140287
3.524000	0.005750	-0.158637
3.525000	0.005644	-0.090155
3.526000	0.005479	-0.200876
3.527000	0.005323	-0.227281
3.528000	0.005081	-0.288642
3.529000	0.004806	-0.228155
3.530000	0.004636	-0.274014
3.531000	0.004329	-0.340923
3.532000	0.003896	-0.447507
3.533000	0.003419	-0.507722
3.534000	0.002935	-0.427100
3.535000	0.002573	-0.290155
3.536000	0.002239	-0.275612
3.537000	0.001971	-0.275876
3.538000	0.001605	-0.412050
3.539000	0.001175	-0.419414
3.540000	0.000788	-0.398198
3.541000	0.000394	-0.325446
3.542000	0.000129	-0.257742
3.543000	-0.000164	-0.279273
3.544000	-0.000366	-0.208655
3.545000	-0.000525	-0.132439
3.546000	-0.000600	-0.150048
3.547000	-0.000846	-0.247233
3.548000	-0.001048	-0.167798
3.549000	-0.001254	-0.107216
3.550000	-0.001384	-0.110238
3.551000	-0.001531	-0.189870
3.552000	-0.001678	-0.178892
3.553000	-0.001864	-0.228933
3.554000	-0.002045	-0.160841
3.555000	-0.002228	-0.210782
3.556000	-0.002394	-0.190960
3.557000	-0.002642	-0.238190
3.558000	-0.002899	-0.296312
3.559000	-0.003136	-0.247886
3.560000	-0.003374	-0.256099
3.561000	-0.003610	-0.238890
3.562000	-0.003890	-0.280307
3.563000	-0.004107	-0.172678
3.564000	-0.004267	-0.165359
3.565000	-0.004434	-0.077209
3.566000	-0.004490	-0.071136
3.567000	-0.004550	-0.129712
3.568000	-0.004693	-0.055399
3.569000	-0.004829	-0.167516
3.570000	-0.004996	-0.275163
3.571000	-0.005224	-0.218505
3.572000	-0.005500	-0.284399
3.573000	-0.005781	-0.330351
3.574000	-0.006017	-0.292639
3.575000	-0.006372	-0.351227
3.576000	-0.006763	-0.319809
3.577000	-0.007053	-0.250259
3.578000	-0.007365	-0.268437
3.579000	-0.007589	-0.193344
3.580000	-0.007774	-0.223221
3.581000	-0.007968	-0.148564
3.582000	-0.008034	-0.122901
3.583000	-0.008249	-0.328366
3.584000	-0.008563	-0.246193
3.585000	-0.008740	-0.177140
3.586000	-0.008964	-0.288251
3.587000	-0.009254	-0.217939
3.588000	-0.009428	-0.062104
3.589000	-0.009495	-0.080722
3.590000	-0.009533	-0.095856
3.591000	-0.009778	-0.302088
3.592000	-0.010124	-0.374726
3.593000	-0.010534	-0.403757
3.594000	-0.010907	-0.379116
3.595000	-0.011170	-0.212879
3.596000	-0.011313	-0.138470
3.597000	-0.011500	-0.272614
3.598000	-0.011848	-0.294622
3.599000	-0.012229	-0.403369
3.600000	-0.012579	-0.374108
3.601000	-0.012986	-0.436239
3.602000	-0.013330	-0.295630
3.603000	-0.013547	-0.233130
3.604000	-0.013837	-0.357154
3.605000	-0.014190	-0.431913
3.606000	-0.014587	-0.374160
3.607000	-0.014988	-0.394971
3.608000	-0.015438	-0.451798
3.609000	-0.015919	-0.462831
3.610000	-0.016334	-0.446953
3.611000	-0.016745	-0.365707
3.612000	-0.017205	-0.486224
3.613000	-0.017725	-0.513405
3.614000	-0.018166	-0.506381
3.615000	-0.018724	-0.645250
3.616000	-0.019340	-0.635208
3.617000	-0.019974	-0.618037
3.618000	-0.020670	-0.665411
3.619000	-0.021295	-0.637951
3.620000	-0.021978	-0.660311
3.621000	-0.022653	-0.696013
3.622000	-0.023374	-0.709960
3.623000	-0.024013	-0.652965
3.624000	-0.024628	-0.599859
3.625000	-0.025236	-0.510151
3.626000	-0.025848	-0.672731
3.627000	-0.026465	-0.547525
3.628000	-0.026873	-0.386444
3.629000	-0.027166	-0.239140
3.630000	-0.027392	-0.209263
3.631000	-0.027624	-0.233683
3.632000	-0.027843	-0.219009
3.633000	-0.028068	-0.221726
3.634000	-0.028225	-0.115774
3.635000	-0.028395	-0.197797
3.636000	-0.028610	-0.333722
3.637000	-0.028970	-0.362554
3.638000	-0.029292	-0.307002
3.639000	-0.029447	-0.200407
3.640000	-0.029703	-0.230741
3.641000	-0.029872	-0.220409
3.642000	-0.030044	-0.153724
3.643000	-0.030163	-0.175462
3.644000	-0.030299	-0.155249
3.645000	-0.030516	-0.214087
3.646000	-0.030723	-0.221764
3.647000	-0.030985	-0.250730
3.648000	-0.031187	-0.224305
3.649000	-0.031411	-0.204187
3.650000	-0.031596	-0.277164
3.651000	-0.031930	-0.260293
3.652000	-0.032200	-0.334816
3.653000	-0.032543	-0.379102
3.654000	-0.032925	-0.418190
3.655000	-0.033297	-0.305301
3.656000	-0.033586	-0.192261
3.657000	-0.033672	-0.015822
3.658000	-0.033617	0.100379
3.659000	-0.033522	0.074703
3.660000	-0.033421	0.135739
3.661000	-0.033356	0.111798
3.662000	-0.033162	0.238593
3.663000	-0.032986	0.157756
3.664000	-0.032899	0.083602
3.665000	-0.032863	-0.029504
3.666000	-0.032893	-0.037888
3.667000	-0.032871	-0.016578
3.668000	-0.032862	0.009096
3.669000	-0.032911	-0.065347
3.670000	-0.032916	-0.030881
3.671000	-0.032888	0.126487
3.672000	-0.032738	0.134121
3.673000	-0.032644	0.040133
3.674000	-0.032542	-0.031276
3.675000	-0.032516	0.031499
3.676000	-0.032478	0.030485
3.677000	-0.032455	0.066878
3.678000	-0.032365	-0.002144
3.679000	-0.032367	0.047777
3.680000	-0.032319	0.074074
3.681000	-0.032328	-0.021639
3.682000	-0.032348	-0.081259
3.683000	-0.032373	-0.044529
3.684000	-0.032439	-0.002605
3.685000	-0.032384	0.070497
3.686000	-0.032211	0.277582
3.687000	-0.031995	0.161622
3.688000	-0.031814	0.069164
3.689000	-0.031663	0.304519
3.690000	-0.031444	0.203003
3.691000	-0.031341	0.031581
3.692000	-0.031346	-0.021242
3.693000	-0.031410	-0.155601
3.694000	-0.031624	-0.188751
3.695000	-0.031821	-0.174055
3.696000	-0.031999	-0.205289
3.697000	-0.032103	-0.155827
3.698000	-0.032176	-0.020715
3.699000	-0.032229	-0.074713
3.700000	-0.032379	-0.119503
3.701000	-0.032472	-0.097200
3.702000	-0.032643	-0.065949
3.703000	-0.032626	0.015834
3.704000	-0.032649	-0.018321
3.705000	-0.032581	0.139883
3.706000	-0.032402	0.182553
3.707000	-0.032226	0.211880
3.708000	-0.032048	0.229889
3.709000	-0.031825	0.252622
3.710000	-0.031559	0.246555
3.711000	-0.031301	0.267020
3.712000	-0.031091	0.157941
3.713000	-0.030911	0.135753
3.714000	-0.030793	0.129803
3.715000	-0.030618	0.146040
3.716000	-0.030480	0.119023
3.717000	-0.030384	0.089717
3.718000	-0.030263	0.093264
3.719000	-0.030131	0.200493
3.720000	-0.029941	0.214511
3.721000	-0.029782	0.093656
3.722000	-0.029695	0.101948
3.723000	-0.029535	0.135751
3.724000	-0.029435	0.179853
3.725000	-0.029277	0.279877
3.726000	-0.028996	0.229307
3.727000	-0.028755	0.271478
3.728000	-0.028502	0.270990
3.729000	-0.028196	0.219389
3.730000	-0.028013	0.239572
3.731000	-0.027803	0.209711
3.732000	-0.027574	0.206377
3.733000	-0.027353	0.180678
3.734000	-0.027140	0.223315
3.735000	-0.027001	0.001337
3.736000	-0.027039	-0.102180
3.737000	-0.027102	-0.078468
3.738000	-0.027174	-0.044501
3.739000	-0.027135	0.058554
3.740000	-0.027114	-0.024659
3.741000	-0.027150	-0.092126
3.742000	-0.027184	-0.071198
3.743000	-0.027283	-0.101467
3.744000	-0.027407	-0.164294
3.745000	-0.027566	-0.138549
3.746000	-0.027740	-0.205730
3.747000	-0.027873	-0.130488
3.748000	-0.028007	-0.002048
3.749000	-0.027983	0.113080
3.750000	-0.027880	0.172851
3.751000	-0.027691	0.155665
3.752000	-0.027578	0.101731
3.753000	-0.027524	0.060677
3.754000	-0.027442	0.023606
3.755000	-0.027396	0.021449
3.756000	-0.027358	-0.057084
3.757000	-0.027366	-0.022336
3.758000	-0.027307	0.086796
3.759000	-0.027251	0.020281
3.760000	-0.027120	0.219535
3.761000	-0.026907	0.234162
3.762000	-0.026699	0.237596
3.763000	-0.026431	0.161899
3.764000	-0.026263	0.260693
3.765000	-0.026017	0.295754
3.766000	-0.025736	0.328196
3.767000	-0.025471	0.243523
3.768000	-0.025151	0.391919
3.769000	-0.024747	0.376226
3.770000	-0.024441	0.261803
3.771000	-0.024249	0.198315
3.772000	-0.024004	0.284926
3.773000	-0.023694	0.320501
3.774000	-0.023427	0.188804
3.775000	-0.023335	0.078582
3.776000	-0.023201	0.034851
3.777000	-0.023016	0.256882
3.778000	-0.022815	0.128010
3.779000	-0.022761	0.134055
3.780000	-0.022559	0.271166
3.781000	-0.022357	0.295082
3.782000	-0.022070	0.235087
